RSL,upr,lwr,Age,SiteName,ID
-0.10243673617889752,-5.577630924537492e-4,-0.20456723740270527,-0.911,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.10894964989197418,-0.0037274107417664295,-0.2167194733591853,-0.922,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.11561104597044175,-0.002990432119625935,-0.22921604687703073,-0.933,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.12117172055435466,-0.003941217974404006,-0.238597148121925,-0.942,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.1293792852235495,-0.005658996466322051,-0.2533470405108545,-0.955,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.14174800326709924,-0.007972279068459811,-0.2741481178525864,-0.974,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.019178627627992596,0.039359915272510884,-0.07942749991672039,1.94,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.017525656684719903,0.04209396772071792,-0.07877789346354994,1.95,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.01568730837872392,0.046139853779877484,-0.07878571679188834,1.96,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.013663582710004691,0.04986187673757427,-0.07775380951042817,1.97,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.011454479678562227,0.05329890476922459,-0.07756347422481323,1.98,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.00905999928439651,0.05742495175310059,-0.07676054365096983,1.99,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.006480141527507504,0.06337637830586054,-0.07582898566427787,2,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.003714906407895341,0.06839029500970815,-0.07537968570716283,2.01,"Fox Hill Marsh,
 Rhode Island",Local Component
-7.642939255597636e-4,0.07482576658168474,-0.0750947481856808,2.02,"Fox Hill Marsh,
 Rhode Island",Local Component
0.0482541533474001,0.12457582385778282,-0.03382829301924809,1.96,"Big River Marsh,
 Newfoundland",Local Component
0.04644327783648386,0.12420938870648592,-0.036583867356188876,1.97,"Big River Marsh,
 Newfoundland",Local Component
0.0454899984845094,0.12374891070623152,-0.038235860387947206,1.975,"Big River Marsh,
 Newfoundland",Local Component
0.04243879404252087,0.12561022150587203,-0.04138042254174632,1.99,"Big River Marsh,
 Newfoundland",Local Component
0.04069411362334028,0.12599486589528652,-0.04404037963363392,1.998,"Big River Marsh,
 Newfoundland",Local Component
0.037923999885717256,0.12503462242547997,-0.04920355096352977,2.01,"Big River Marsh,
 Newfoundland",Local Component
0.035475236421250105,0.12485530004928333,-0.05283808939654484,2.02,"Big River Marsh,
 Newfoundland",Local Component
-0.18692825026095383,-0.09452688823131801,-0.28320084038568494,2,"Swan Key,
 Florida",Local Component
-0.1863288385787316,-0.09217403246806694,-0.28494975131189715,2.01,"Swan Key,
 Florida",Local Component
-0.1855885741409045,-0.08960455948350611,-0.2869086086140061,2.02,"Swan Key,
 Florida",Local Component
0.10060576008908301,0.17595578222881408,0.024725923609704756,1.98,"Cedar Island,
 North Carolina",Local Component
0.10794454212763799,0.1846496448395137,0.030249211624471008,1.99,"Cedar Island,
 North Carolina",Local Component
0.11546542045885158,0.19333728912573622,0.03502453482313726,2,"Cedar Island,
 North Carolina",Local Component
0.12316839508272359,0.20358995340894645,0.04023321962689671,2.01,"Cedar Island,
 North Carolina",Local Component
0.13105346599925455,0.2137512465230855,0.046053172957858955,2.02,"Cedar Island,
 North Carolina",Local Component
0.036132825498630713,0.09775697915197534,-0.024336079232874605,1.97,"East River Marsh,
 Connecticut",Local Component
0.04128977552430211,0.1033622837781605,-0.020860029096108967,1.98,"East River Marsh,
 Connecticut",Local Component
0.046592270165290224,0.11021295607128488,-0.018886510403820087,1.99,"East River Marsh,
 Connecticut",Local Component
0.05204030942159505,0.11715453545948318,-0.015138692833410933,2,"East River Marsh,
 Connecticut",Local Component
0.05763389329321644,0.12562976379242374,-0.011576140007312106,2.01,"East River Marsh,
 Connecticut",Local Component
0.06337302178015479,0.13395794023970223,-0.008305130170344328,2.02,"East River Marsh,
 Connecticut",Local Component
-0.04015939171188638,0.026503275460794787,-0.11053160977188617,1.93,"Wood Island,
 Massachusetts",Local Component
-0.03887904357445303,0.029137039606212573,-0.10932248742013853,1.94,"Wood Island,
 Massachusetts",Local Component
-0.037405207344150405,0.03164708542194148,-0.10882284451341342,1.95,"Wood Island,
 Massachusetts",Local Component
-0.03573788302097849,0.03409844182007338,-0.10831437497306652,1.96,"Wood Island,
 Massachusetts",Local Component
-0.03387707060493725,0.03690464185330834,-0.10821976710831813,1.97,"Wood Island,
 Massachusetts",Local Component
-0.03182277009602675,0.041898168960736996,-0.10820082037300024,1.98,"Wood Island,
 Massachusetts",Local Component
-0.029574981494246942,0.04578799821251325,-0.10772525381845004,1.99,"Wood Island,
 Massachusetts",Local Component
-0.027133704799597844,0.049070023051292835,-0.10644474788230743,2,"Wood Island,
 Massachusetts",Local Component
-0.02449894001207953,0.05350542179347938,-0.10647553980654702,2.01,"Wood Island,
 Massachusetts",Local Component
-0.021670687131691773,0.05990200931810784,-0.10564472209803319,2.02,"Wood Island,
 Massachusetts",Local Component
-0.17227106787893265,-0.06505303710178682,-0.2739121762883521,2.01,"Saint Simeon,
 Quebec",Local Component
-0.18396571373686713,-0.07367138375658606,-0.2887595441010234,2.02,"Saint Simeon,
 Quebec",Local Component
0.05860919772986742,0.12162423111576041,-0.00299629470877446,1.94,"Cheesequake,
 New Jersey",Local Component
0.06794941381653116,0.13225245408135708,0.0056411211443528056,1.95,"Cheesequake,
 New Jersey",Local Component
0.07742360052669148,0.14334819785983788,0.01471428003687559,1.96,"Cheesequake,
 New Jersey",Local Component
0.08703175786034847,0.15505383671227335,0.023171200902872988,1.97,"Cheesequake,
 New Jersey",Local Component
0.0967738858175021,0.16579840999384235,0.030763511096077265,1.98,"Cheesequake,
 New Jersey",Local Component
0.10664998439815232,0.17723651410960642,0.038673543435189216,1.99,"Cheesequake,
 New Jersey",Local Component
0.11666005360229918,0.18991347251019788,0.04654064369808664,2,"Cheesequake,
 New Jersey",Local Component
0.12680409342994245,0.2019074763631422,0.05470066872528366,2.01,"Cheesequake,
 New Jersey",Local Component
0.1370821038810828,0.21475116404424033,0.061985318122585224,2.02,"Cheesequake,
 New Jersey",Local Component
-0.013254829241217311,0.06322210729914385,-0.0874767306252676,1.897,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.016510163780072837,0.06012266651258314,-0.09199948555260734,1.92,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.01794304695942426,0.0581867154573182,-0.09365478105452586,1.93,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.019386548524454924,0.05740547944905606,-0.09587116819161806,1.94,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.0208406684751648,0.056476121087696035,-0.09785659849170464,1.95,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.02230540681155391,0.05616907719386946,-0.10009559081971965,1.96,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.02378076353362225,0.0549677832723155,-0.10249255640662314,1.97,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.02511766330323952,0.05452210113388833,-0.10442213491889694,1.979,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.026613194958098406,0.054284045401182514,-0.10845018258057826,1.989,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.028270544013902665,0.05425172312142769,-0.11137136801614746,2,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.029788374278687916,0.05571775524259568,-0.11584755675163244,2.01,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.030093214537926505,0.05580010066888165,-0.1160510901409517,2.012,"Chezzetcook Inlet,
 Nova Scotia",Local Component
-0.07529651196714655,0.004246622063591747,-0.15295261608573021,1.9,"Nassau,
 Florida",Local Component
-0.07754439866912333,0.001427599172718268,-0.155866990626772,1.91,"Nassau,
 Florida",Local Component
-0.079774266205184,-9.27579909459416e-4,-0.15813567663521497,1.92,"Nassau,
 Florida",Local Component
-0.08043971272864861,-0.0013234045622252202,-0.15870409869530075,1.923,"Nassau,
 Florida",Local Component
-0.08417994377955713,-0.004500220791500663,-0.16247316888757699,1.94,"Nassau,
 Florida",Local Component
-0.08635575381786958,-0.007139301550267444,-0.16573286817139093,1.95,"Nassau,
 Florida",Local Component
-0.08851354469026594,-0.007928349462047292,-0.16871835032710572,1.96,"Nassau,
 Florida",Local Component
-0.09065331639674623,-0.010043309908864222,-0.17264319913862256,1.97,"Nassau,
 Florida",Local Component
-0.09277506893731043,-0.00939154914075099,-0.17627534588077928,1.98,"Nassau,
 Florida",Local Component
-0.09487880231195857,-0.00936387480557672,-0.18013491124434614,1.99,"Nassau,
 Florida",Local Component
-0.09696451652069059,-0.009405131974343598,-0.1844370875705856,2,"Nassau,
 Florida",Local Component
-0.09903221156350651,-0.00880717685223421,-0.1893606484609403,2.01,"Nassau,
 Florida",Local Component
-0.10108188744040644,-0.007404364224109434,-0.19358015951202714,2.02,"Nassau,
 Florida",Local Component
0.16089506066824222,0.2377099962352148,0.08407467042689812,2,"Sand Point,
 North Carolina",Local Component
0.16865716588803104,0.24756637318153552,0.08916480334046861,2.01,"Sand Point,
 North Carolina",Local Component
0.17660925587796344,0.25848848828844007,0.09411543371761183,2.02,"Sand Point,
 North Carolina",Local Component
0.06221196764746842,0.13848812681494257,-0.015603980240602975,1.968,"Cape May Courthouse,
 New Jersey",Local Component
0.07431147494209253,0.15137275857369714,-0.005128998220816477,1.98,"Cape May Courthouse,
 New Jersey",Local Component
0.0846360264304031,0.16214751087352924,0.0023475847526815198,1.99,"Cape May Courthouse,
 New Jersey",Local Component
0.0951802404121596,0.17494762258022398,0.011212666726187471,2,"Cape May Courthouse,
 New Jersey",Local Component
0.10594411688736172,0.18911308933814966,0.020460733159914125,2.01,"Cape May Courthouse,
 New Jersey",Local Component
0.11692765585601027,0.20190944114970638,0.028906621630351986,2.02,"Cape May Courthouse,
 New Jersey",Local Component
-0.0038351557754950165,0.054195230815853576,-0.06389079925026708,1.94,"Barn Island,
 Connecticut",Local Component
-0.0012801102980327251,0.05798569212240657,-0.06222539102559353,1.95,"Barn Island,
 Connecticut",Local Component
0.0014472467679039849,0.06285522343004009,-0.06090659335301563,1.96,"Barn Island,
 Connecticut",Local Component
0.004346915422315122,0.0667125622257628,-0.05862994548125535,1.97,"Barn Island,
 Connecticut",Local Component
0.006169426177429517,0.06991654725707161,-0.058306948919024014,1.976,"Barn Island,
 Connecticut",Local Component
0.010663187496560634,0.07771979804236574,-0.056508464071369925,1.99,"Barn Island,
 Connecticut",Local Component
0.014079790916395054,0.083032939807789,-0.05514826778678632,2,"Barn Island,
 Connecticut",Local Component
0.017668705924703786,0.08978193454558883,-0.05467472742737856,2.01,"Barn Island,
 Connecticut",Local Component
0.02142993252148712,0.09555370719240343,-0.052278707102815396,2.02,"Barn Island,
 Connecticut",Local Component
-0.029496635767255523,0.06117482396444847,-0.12658833987993234,2.01,"Les Sillons,
 Magdelen Islands",Local Component
-0.03311979999601029,0.060398815825997806,-0.13276892562792034,2.02,"Les Sillons,
 Magdelen Islands",Local Component
-0.0928419898426546,-0.011240645040195618,-0.17016363529212844,1.92,"Snipe Key,
 Florida",Local Component
-0.09324387842424738,-0.011178797545551577,-0.16920553646368447,1.93,"Snipe Key,
 Florida",Local Component
-0.09350372782771535,-0.012666338932561935,-0.16939550244847348,1.94,"Snipe Key,
 Florida",Local Component
-0.09362153805305855,-0.012818961632938606,-0.1703465274058646,1.95,"Snipe Key,
 Florida",Local Component
-0.09359730910027693,-0.012104215385289396,-0.1704324732718594,1.96,"Snipe Key,
 Florida",Local Component
-0.09343104096937054,-0.009257590490850818,-0.1716170972146775,1.97,"Snipe Key,
 Florida",Local Component
-0.09312273366033934,-0.008404261330196248,-0.17246857422212727,1.98,"Snipe Key,
 Florida",Local Component
-0.09267238717318331,-0.005934180689617874,-0.17263515815435415,1.99,"Snipe Key,
 Florida",Local Component
-0.0920800015079025,-0.004200070612669519,-0.17351746963989376,2,"Snipe Key,
 Florida",Local Component
-0.09134557666449694,-0.0023055965413220835,-0.17420042114729437,2.01,"Snipe Key,
 Florida",Local Component
-0.09046911264296652,5.156699730685919e-4,-0.177360900980257,2.02,"Snipe Key,
 Florida",Local Component
0.10889057209949729,0.18823673980552685,0.027577691956014175,1.95,"Little Manatee River,
 Florida",Local Component
0.11449534617388889,0.19437085307446392,0.03307372373664023,1.96,"Little Manatee River,
 Florida",Local Component
0.12017214941740673,0.20158530059679639,0.036418392542523693,1.97,"Little Manatee River,
 Florida",Local Component
0.12592098183005082,0.20879330837182652,0.04075146377268887,1.98,"Little Manatee River,
 Florida",Local Component
0.13174184341182119,0.21677272187206262,0.04394756846715595,1.99,"Little Manatee River,
 Florida",Local Component
0.13763473416271776,0.22352237684333667,0.04789043888459512,2,"Little Manatee River,
 Florida",Local Component
0.1435996540827405,0.23112122816486907,0.05225566034840936,2.01,"Little Manatee River,
 Florida",Local Component
0.14963660317188973,0.24083610558611143,0.05605290000555562,2.02,"Little Manatee River,
 Florida",Local Component
0.013197122920145767,0.09907371302126654,-0.06815413255516084,1.93,"Sanborn Cove,
 Maine",Local Component
0.007353838696248921,0.09161887304052893,-0.07400084721377291,1.94,"Sanborn Cove,
 Maine",Local Component
0.0013413071562318206,0.08637131195607103,-0.07996142388472906,1.95,"Sanborn Cove,
 Maine",Local Component
-0.004840471699905557,0.08073865244271809,-0.08751563830454759,1.96,"Sanborn Cove,
 Maine",Local Component
-0.01119149787216321,0.07533129741741534,-0.09557427632849594,1.97,"Sanborn Cove,
 Maine",Local Component
-0.017052127882478042,0.06935572242012147,-0.10286123460709097,1.979,"Sanborn Cove,
 Maine",Local Component
-0.023724723955364194,0.0635271059564943,-0.11082029857470038,1.989,"Sanborn Cove,
 Maine",Local Component
-0.03126006028565786,0.059678016591443034,-0.12154169115133659,2,"Sanborn Cove,
 Maine",Local Component
-0.038288075722396474,0.05478146255639914,-0.1304076551742653,2.01,"Sanborn Cove,
 Maine",Local Component
-0.045485338475255675,0.05122112937623706,-0.14114575920693712,2.02,"Sanborn Cove,
 Maine",Local Component
0.06393557857463321,0.15222517157711038,-0.022638033343371264,1.978,"Placentia,
 Newfoundland",Local Component
0.05204337516161857,0.14216668836903315,-0.03732886589517837,1.99,"Placentia,
 Newfoundland",Local Component
0.04170415779166252,0.13324056767858253,-0.04854203609058337,2,"Placentia,
 Newfoundland",Local Component
0.030974896913424546,0.12444241739760294,-0.06059861837666451,2.01,"Placentia,
 Newfoundland",Local Component
0.019855592526903817,0.11626933905757887,-0.07502048370779228,2.02,"Placentia,
 Newfoundland",Local Component
0.002155335136503892,0.06987729151185068,-0.06113785893818806,1.86,"Pelham Bay,
 New York",Local Component
0.009725015796823371,0.07678721414405916,-0.05240857059529919,1.87,"Pelham Bay,
 New York",Local Component
0.01585645183312898,0.08282360148028514,-0.04582118807136394,1.878,"Pelham Bay,
 New York",Local Component
0.03306482034486679,0.0996632635439069,-0.029716227740300177,1.9,"Pelham Bay,
 New York",Local Component
0.04105500938324306,0.107211245039038,-0.02152904382749047,1.91,"Pelham Bay,
 New York",Local Component
0.04915032551613351,0.11612347442299477,-0.014343714480069894,1.92,"Pelham Bay,
 New York",Local Component
0.05735076874353818,0.12522440103421584,-0.006471334471951752,1.93,"Pelham Bay,
 New York",Local Component
0.06565633906545702,0.13336707841543202,3.95433309584916e-4,1.94,"Pelham Bay,
 New York",Local Component
0.07406703648189011,0.14155699652341164,0.008185571870476641,1.95,"Pelham Bay,
 New York",Local Component
0.08258286099283736,0.15156473521927116,0.016149218243870524,1.96,"Pelham Bay,
 New York",Local Component
0.09120381259829881,0.16060162179652648,0.02375472824201363,1.97,"Pelham Bay,
 New York",Local Component
0.09992989129827445,0.1713987614190597,0.03121418837316148,1.98,"Pelham Bay,
 New York",Local Component
0.10876109709276431,0.18279231561090403,0.03698038180873336,1.99,"Pelham Bay,
 New York",Local Component
0.11769742998176837,0.1936443872702799,0.044359225199166484,2,"Pelham Bay,
 New York",Local Component
